Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
168,Papua New Guinea,4012,Superphosphates above 35%,5622,Import Value,2013,2013,1000 US$,7.94,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5622,Import Value,2014,2014,1000 US$,35.53,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5622,Import Value,2015,2015,1000 US$,86.51,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5622,Import Value,2017,2017,1000 US$,14.24,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2002,2002,1000 US$,489.11,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2003,2003,1000 US$,704.49,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2004,2004,1000 US$,886.22,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2005,2005,1000 US$,2655.7,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2006,2006,1000 US$,1099.53,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2007,2007,1000 US$,1569.12,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2008,2008,1000 US$,3078.48,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2009,2009,1000 US$,2051.77,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2010,2010,1000 US$,2482.34,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2011,2011,1000 US$,1636.46,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2012,2012,1000 US$,1318.96,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2013,2013,1000 US$,872.93,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2014,2014,1000 US$,1860.06,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2015,2015,1000 US$,8852.42,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2016,2016,1000 US$,6347.46,R,Oceania
168,Papua New Guinea,4001,Urea,5622,Import Value,2017,2017,1000 US$,6644.55,R,Oceania
168,Papua New Guinea,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2002,2002,1000 US$,19.6,R,Oceania
168,Papua New Guinea,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2004,2004,1000 US$,3.38,R,Oceania
168,Papua New Guinea,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2005,2005,1000 US$,3.45,R,Oceania
168,Papua New Guinea,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2016,2016,1000 US$,0.03,R,Oceania
244,Samoa,4007,"Ammonia, anhydrous",5622,Import Value,2010,2010,1000 US$,5.63,Qm,Oceania
244,Samoa,4007,"Ammonia, anhydrous",5622,Import Value,2011,2011,1000 US$,3.51,Qm,Oceania
244,Samoa,4007,"Ammonia, anhydrous",5622,Import Value,2013,2013,1000 US$,5.22,Qm,Oceania
244,Samoa,4007,"Ammonia, anhydrous",5622,Import Value,2014,2014,1000 US$,13.18,Qm,Oceania
244,Samoa,4007,"Ammonia, anhydrous",5622,Import Value,2015,2015,1000 US$,5.59,Qm,Oceania
244,Samoa,4007,"Ammonia, anhydrous",5622,Import Value,2017,2017,1000 US$,3.9,Qm,Oceania
244,Samoa,4003,Ammonium nitrate (AN),5622,Import Value,2002,2002,1000 US$,0.54,Qm,Oceania
244,Samoa,4003,Ammonium nitrate (AN),5622,Import Value,2003,2003,1000 US$,0.18,Qm,Oceania
244,Samoa,4003,Ammonium nitrate (AN),5622,Import Value,2006,2006,1000 US$,0.49,Qm,Oceania
244,Samoa,4003,Ammonium nitrate (AN),5622,Import Value,2007,2007,1000 US$,3.66,Qm,Oceania
244,Samoa,4003,Ammonium nitrate (AN),5622,Import Value,2010,2010,1000 US$,0.1,Qm,Oceania
244,Samoa,4003,Ammonium nitrate (AN),5622,Import Value,2014,2014,1000 US$,0.08,Qm,Oceania
244,Samoa,4002,Ammonium sulphate,5622,Import Value,2003,2003,1000 US$,1.28,Qm,Oceania
244,Samoa,4002,Ammonium sulphate,5622,Import Value,2007,2007,1000 US$,1.83,Qm,Oceania
244,Samoa,4002,Ammonium sulphate,5622,Import Value,2008,2008,1000 US$,0.22,Qm,Oceania
244,Samoa,4002,Ammonium sulphate,5622,Import Value,2009,2009,1000 US$,0.03,Qm,Oceania
244,Samoa,4002,Ammonium sulphate,5622,Import Value,2013,2013,1000 US$,1.24,Qm,Oceania
244,Samoa,4002,Ammonium sulphate,5622,Import Value,2017,2017,1000 US$,1.37,Qm,Oceania
244,Samoa,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2005,2005,1000 US$,0.09,Qm,Oceania
244,Samoa,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2006,2006,1000 US$,0.17,Qm,Oceania
244,Samoa,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2007,2007,1000 US$,0.29,Qm,Oceania
244,Samoa,4022,Diammonium phosphate (DAP),5622,Import Value,2003,2003,1000 US$,0.35,Qm,Oceania
244,Samoa,4022,Diammonium phosphate (DAP),5622,Import Value,2013,2013,1000 US$,2.97,Qm,Oceania
244,Samoa,4022,Diammonium phosphate (DAP),5622,Import Value,2016,2016,1000 US$,0.09,Qm,Oceania
244,Samoa,4022,Diammonium phosphate (DAP),5622,Import Value,2017,2017,1000 US$,1.64,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2002,2002,1000 US$,8.51,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2003,2003,1000 US$,34.49,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2004,2004,1000 US$,41.2,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2005,2005,1000 US$,50.56,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2006,2006,1000 US$,34.48,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2007,2007,1000 US$,43.72,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2008,2008,1000 US$,83.29,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,44.7,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2010,2010,1000 US$,62.44,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2011,2011,1000 US$,14.62,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2012,2012,1000 US$,37,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2013,2013,1000 US$,69.73,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,60.78,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,26.14,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2016,2016,1000 US$,40.57,Qm,Oceania
244,Samoa,4030,Fertilizers n.e.c.,5622,Import Value,2017,2017,1000 US$,23.26,Qm,Oceania
244,Samoa,4023,Monoammonium phosphate (MAP),5622,Import Value,2013,2013,1000 US$,0.76,Qm,Oceania
244,Samoa,4023,Monoammonium phosphate (MAP),5622,Import Value,2015,2015,1000 US$,0.19,Qm,Oceania
244,Samoa,4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,2.52,Qm,Oceania
244,Samoa,4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,6.62,Qm,Oceania
244,Samoa,4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,0.07,Qm,Oceania
244,Samoa,4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,1.59,Qm,Oceania
244,Samoa,4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,45.68,Qm,Oceania
244,Samoa,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,9.83,Qm,Oceania
244,Samoa,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,0.86,Qm,Oceania
244,Samoa,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,20.15,Qm,Oceania
244,Samoa,4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,2.27,Qm,Oceania
244,Samoa,4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,2.66,Qm,Oceania
244,Samoa,4021,NPK fertilizers,5622,Import Value,2016,2016,1000 US$,0.84,Qm,Oceania
244,Samoa,4021,NPK fertilizers,5622,Import Value,2017,2017,1000 US$,0.6,Qm,Oceania
244,Samoa,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,0.8,Qm,Oceania
244,Samoa,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,0.9,Qm,Oceania
244,Samoa,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,0.26,Qm,Oceania
244,Samoa,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,0.43,Qm,Oceania
244,Samoa,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,1.33,Qm,Oceania
244,Samoa,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,4.24,Qm,Oceania
244,Samoa,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,5.02,Qm,Oceania
244,Samoa,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,5.63,Qm,Oceania
244,Samoa,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,17.39,Qm,Oceania
244,Samoa,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,22.95,Qm,Oceania
244,Samoa,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,7.46,Qm,Oceania
244,Samoa,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,17.27,Qm,Oceania
244,Samoa,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,1.91,Qm,Oceania
244,Samoa,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,0.88,Qm,Oceania
244,Samoa,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,1.05,Qm,Oceania
244,Samoa,4024,Other NP compounds,5622,Import Value,2003,2003,1000 US$,3.87,Qm,Oceania
244,Samoa,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,5.11,Qm,Oceania
244,Samoa,4024,Other NP compounds,5622,Import Value,2005,2005,1000 US$,4.54,Qm,Oceania
244,Samoa,4024,Other NP compounds,5622,Import Value,2007,2007,1000 US$,0.08,Qm,Oceania
244,Samoa,4024,Other NP compounds,5622,Import Value,2008,2008,1000 US$,0.04,Qm,Oceania
244,Samoa,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,0.52,Qm,Oceania
244,Samoa,4024,Other NP compounds,5622,Import Value,2012,2012,1000 US$,1.24,Qm,Oceania
244,Samoa,4024,Other NP compounds,5622,Import Value,2014,2014,1000 US$,0.14,Qm,Oceania
244,Samoa,4024,Other NP compounds,5622,Import Value,2015,2015,1000 US$,15.99,Qm,Oceania
244,Samoa,4024,Other NP compounds,5622,Import Value,2016,2016,1000 US$,2.27,Qm,Oceania
244,Samoa,4024,Other NP compounds,5622,Import Value,2017,2017,1000 US$,1.82,Qm,Oceania
244,Samoa,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,1.12,Qm,Oceania
244,Samoa,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,4.31,Qm,Oceania
244,Samoa,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,3.81,Qm,Oceania
244,Samoa,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,12.49,Qm,Oceania
244,Samoa,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,4.57,Qm,Oceania
244,Samoa,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,9.65,Qm,Oceania
244,Samoa,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,12.12,Qm,Oceania
244,Samoa,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,5.6,Qm,Oceania
244,Samoa,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,5.96,Qm,Oceania
244,Samoa,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,3.7,Qm,Oceania
244,Samoa,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,0.39,Qm,Oceania
244,Samoa,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,0.06,Qm,Oceania
244,Samoa,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,1.36,Qm,Oceania
244,Samoa,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,0.57,Qm,Oceania
244,Samoa,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,0.09,Qm,Oceania
244,Samoa,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,0.25,Qm,Oceania
244,Samoa,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,93.56,Qm,Oceania
244,Samoa,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,2.79,Qm,Oceania
244,Samoa,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,1.38,Qm,Oceania
244,Samoa,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,1.47,Qm,Oceania
244,Samoa,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,2.75,Qm,Oceania
244,Samoa,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,0.72,Qm,Oceania
244,Samoa,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,6.98,Qm,Oceania
244,Samoa,4011,Phosphate rock,5622,Import Value,2004,2004,1000 US$,0.17,Qm,Oceania
244,Samoa,4011,Phosphate rock,5622,Import Value,2009,2009,1000 US$,0.51,Qm,Oceania
244,Samoa,4011,Phosphate rock,5622,Import Value,2014,2014,1000 US$,1.34,Qm,Oceania
244,Samoa,4011,Phosphate rock,5622,Import Value,2015,2015,1000 US$,5.83,Qm,Oceania
244,Samoa,4011,Phosphate rock,5622,Import Value,2016,2016,1000 US$,0.27,Qm,Oceania
244,Samoa,4027,PK compounds,5622,Import Value,2002,2002,1000 US$,0,Qm,Oceania
244,Samoa,4027,PK compounds,5622,Import Value,2004,2004,1000 US$,2.32,Qm,Oceania
244,Samoa,4027,PK compounds,5622,Import Value,2008,2008,1000 US$,1.6,Qm,Oceania
244,Samoa,4027,PK compounds,5622,Import Value,2010,2010,1000 US$,0.91,Qm,Oceania
244,Samoa,4027,PK compounds,5622,Import Value,2011,2011,1000 US$,20.65,Qm,Oceania
244,Samoa,4027,PK compounds,5622,Import Value,2012,2012,1000 US$,0.42,Qm,Oceania
244,Samoa,4027,PK compounds,5622,Import Value,2014,2014,1000 US$,0.56,Qm,Oceania
244,Samoa,4027,PK compounds,5622,Import Value,2015,2015,1000 US$,7.45,Qm,Oceania
244,Samoa,4027,PK compounds,5622,Import Value,2016,2016,1000 US$,10.1,Qm,Oceania
244,Samoa,4027,PK compounds,5622,Import Value,2017,2017,1000 US$,38.64,Qm,Oceania
244,Samoa,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2003,2003,1000 US$,0.33,Qm,Oceania
244,Samoa,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2006,2006,1000 US$,0.33,Qm,Oceania
244,Samoa,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2009,2009,1000 US$,0.01,Qm,Oceania
244,Samoa,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2010,2010,1000 US$,0.04,Qm,Oceania
244,Samoa,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2013,2013,1000 US$,2.16,Qm,Oceania
244,Samoa,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2014,2014,1000 US$,0.16,Qm,Oceania
244,Samoa,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2015,2015,1000 US$,1.08,Qm,Oceania
244,Samoa,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2016,2016,1000 US$,1.25,Qm,Oceania
244,Samoa,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2017,2017,1000 US$,0.45,Qm,Oceania
244,Samoa,4025,Potassium nitrate,5622,Import Value,2013,2013,1000 US$,0.09,Qm,Oceania
244,Samoa,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2006,2006,1000 US$,0.22,Qm,Oceania
244,Samoa,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2007,2007,1000 US$,0.17,Qm,Oceania
244,Samoa,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2008,2008,1000 US$,1.75,Qm,Oceania
244,Samoa,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2010,2010,1000 US$,1.12,Qm,Oceania
244,Samoa,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2013,2013,1000 US$,0.09,Qm,Oceania
244,Samoa,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2014,2014,1000 US$,0.27,Qm,Oceania
244,Samoa,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2015,2015,1000 US$,0.31,Qm,Oceania
244,Samoa,4005,Sodium nitrate,5622,Import Value,2005,2005,1000 US$,0.05,Qm,Oceania
244,Samoa,4005,Sodium nitrate,5622,Import Value,2009,2009,1000 US$,0.14,Qm,Oceania
244,Samoa,4005,Sodium nitrate,5622,Import Value,2013,2013,1000 US$,0.04,Qm,Oceania
244,Samoa,4005,Sodium nitrate,5622,Import Value,2014,2014,1000 US$,4.42,Qm,Oceania
244,Samoa,4005,Sodium nitrate,5622,Import Value,2015,2015,1000 US$,0.01,Qm,Oceania
244,Samoa,4012,Superphosphates above 35%,5622,Import Value,2003,2003,1000 US$,7.82,Qm,Oceania
244,Samoa,4012,Superphosphates above 35%,5622,Import Value,2005,2005,1000 US$,0.18,Qm,Oceania
244,Samoa,4012,Superphosphates above 35%,5622,Import Value,2008,2008,1000 US$,0.13,Qm,Oceania
244,Samoa,4012,Superphosphates above 35%,5622,Import Value,2015,2015,1000 US$,0.14,Qm,Oceania
244,Samoa,4012,Superphosphates above 35%,5622,Import Value,2016,2016,1000 US$,1.16,Qm,Oceania
244,Samoa,4012,Superphosphates above 35%,5622,Import Value,2017,2017,1000 US$,0.72,Qm,Oceania
244,Samoa,4001,Urea,5622,Import Value,2002,2002,1000 US$,2.33,Qm,Oceania
244,Samoa,4001,Urea,5622,Import Value,2004,2004,1000 US$,2.21,Qm,Oceania
244,Samoa,4001,Urea,5622,Import Value,2005,2005,1000 US$,0.73,Qm,Oceania
244,Samoa,4001,Urea,5622,Import Value,2006,2006,1000 US$,0.08,Qm,Oceania
244,Samoa,4001,Urea,5622,Import Value,2007,2007,1000 US$,0.07,Qm,Oceania
244,Samoa,4001,Urea,5622,Import Value,2008,2008,1000 US$,0.32,Qm,Oceania
244,Samoa,4001,Urea,5622,Import Value,2010,2010,1000 US$,3.69,Qm,Oceania
244,Samoa,4001,Urea,5622,Import Value,2011,2011,1000 US$,0.58,Qm,Oceania
244,Samoa,4001,Urea,5622,Import Value,2012,2012,1000 US$,0.04,Qm,Oceania
244,Samoa,4001,Urea,5622,Import Value,2013,2013,1000 US$,8.55,Qm,Oceania
244,Samoa,4001,Urea,5622,Import Value,2014,2014,1000 US$,3.74,Qm,Oceania
244,Samoa,4001,Urea,5622,Import Value,2016,2016,1000 US$,1.7,Qm,Oceania
244,Samoa,4001,Urea,5622,Import Value,2017,2017,1000 US$,6.67,Qm,Oceania
244,Samoa,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2003,2003,1000 US$,0.57,Qm,Oceania
244,Samoa,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2013,2013,1000 US$,0.21,Qm,Oceania
219,Tonga,4007,"Ammonia, anhydrous",5622,Import Value,2012,2012,1000 US$,0.03,R,Oceania
219,Tonga,4003,Ammonium nitrate (AN),5622,Import Value,2011,2011,1000 US$,0.04,R,Oceania
219,Tonga,4003,Ammonium nitrate (AN),5622,Import Value,2013,2013,1000 US$,0.26,R,Oceania
219,Tonga,4003,Ammonium nitrate (AN),5622,Import Value,2014,2014,1000 US$,10.74,R,Oceania
219,Tonga,4003,Ammonium nitrate (AN),5622,Import Value,2015,2015,1000 US$,7.58,R,Oceania
219,Tonga,4003,Ammonium nitrate (AN),5622,Import Value,2016,2016,1000 US$,22.01,R,Oceania
219,Tonga,4003,Ammonium nitrate (AN),5622,Import Value,2017,2017,1000 US$,31.04,R,Oceania
219,Tonga,4002,Ammonium sulphate,5622,Import Value,2009,2009,1000 US$,3.94,Qm,Oceania
219,Tonga,4002,Ammonium sulphate,5622,Import Value,2017,2017,1000 US$,0.21,R,Oceania
219,Tonga,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2017,2017,1000 US$,0.68,R,Oceania
219,Tonga,4022,Diammonium phosphate (DAP),5622,Import Value,2010,2010,1000 US$,0.87,R,Oceania
219,Tonga,4030,Fertilizers n.e.c.,5622,Import Value,2008,2008,1000 US$,16.29,Qm,Oceania
219,Tonga,4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,80.36,Qm,Oceania
219,Tonga,4030,Fertilizers n.e.c.,5622,Import Value,2010,2010,1000 US$,11.17,R,Oceania
219,Tonga,4030,Fertilizers n.e.c.,5622,Import Value,2011,2011,1000 US$,18.31,R,Oceania
219,Tonga,4030,Fertilizers n.e.c.,5622,Import Value,2012,2012,1000 US$,30.19,R,Oceania
219,Tonga,4030,Fertilizers n.e.c.,5622,Import Value,2013,2013,1000 US$,19.29,R,Oceania
219,Tonga,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,97.12,R,Oceania
219,Tonga,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,23.78,R,Oceania
219,Tonga,4030,Fertilizers n.e.c.,5622,Import Value,2016,2016,1000 US$,126.94,R,Oceania
219,Tonga,4030,Fertilizers n.e.c.,5622,Import Value,2017,2017,1000 US$,119.47,R,Oceania
219,Tonga,4023,Monoammonium phosphate (MAP),5622,Import Value,2009,2009,1000 US$,0.06,Qm,Oceania
219,Tonga,4023,Monoammonium phosphate (MAP),5622,Import Value,2015,2015,1000 US$,0.72,R,Oceania
219,Tonga,4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,303.49,Qm,Oceania
219,Tonga,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,84.21,Qm,Oceania
219,Tonga,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,28.95,R,Oceania
219,Tonga,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,3.66,R,Oceania
